"date","musica","popul","cifra","tom","autor"
"352","0"," leci brandao cafe com pao eu so quero te namorar ",0,"G","G","leci brandao"
"353","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em/D","G","leci brandao"
"354","0"," leci brandao cafe com pao eu so quero te namorar ",0,"C7","G","leci brandao"
"355","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"356","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"357","0"," leci brandao cafe com pao eu so quero te namorar ",0,"E7","G","leci brandao"
"358","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Am","G","leci brandao"
"359","0"," leci brandao cafe com pao eu so quero te namorar ",0,"D7","G","leci brandao"
"360","0"," leci brandao cafe com pao eu so quero te namorar ",0,"G","G","leci brandao"
"361","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em/D","G","leci brandao"
"362","0"," leci brandao cafe com pao eu so quero te namorar ",0,"C7","G","leci brandao"
"363","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"364","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"365","0"," leci brandao cafe com pao eu so quero te namorar ",0,"E7","G","leci brandao"
"366","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Am","G","leci brandao"
"367","0"," leci brandao cafe com pao eu so quero te namorar ",0,"D7","G","leci brandao"
"368","0"," leci brandao cafe com pao eu so quero te namorar ",0,"G","G","leci brandao"
"369","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"370","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"371","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Am","G","leci brandao"
"372","0"," leci brandao cafe com pao eu so quero te namorar ",0,"D7","G","leci brandao"
"373","0"," leci brandao cafe com pao eu so quero te namorar ",0,"G","G","leci brandao"
"374","0"," leci brandao cafe com pao eu so quero te namorar ",0,"E7","G","leci brandao"
"375","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Am","G","leci brandao"
"376","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"377","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"378","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em/D","G","leci brandao"
"379","0"," leci brandao cafe com pao eu so quero te namorar ",0,"C7","G","leci brandao"
"380","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"381","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"382","0"," leci brandao cafe com pao eu so quero te namorar ",0,"E7","G","leci brandao"
"383","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Am","G","leci brandao"
"384","0"," leci brandao cafe com pao eu so quero te namorar ",0,"D7","G","leci brandao"
"385","0"," leci brandao cafe com pao eu so quero te namorar ",0,"G","G","leci brandao"
"386","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"387","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"388","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Am","G","leci brandao"
"389","0"," leci brandao cafe com pao eu so quero te namorar ",0,"D7","G","leci brandao"
"390","0"," leci brandao cafe com pao eu so quero te namorar ",0,"G","G","leci brandao"
"391","0"," leci brandao cafe com pao eu so quero te namorar ",0,"E7","G","leci brandao"
"392","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Am","G","leci brandao"
"393","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"394","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"395","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em/D","G","leci brandao"
"396","0"," leci brandao cafe com pao eu so quero te namorar ",0,"C7","G","leci brandao"
"397","0"," leci brandao cafe com pao eu so quero te namorar ",0,"B7","G","leci brandao"
"398","0"," leci brandao cafe com pao eu so quero te namorar ",0,"Em","G","leci brandao"
"399","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"400","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"G7","G","leci brandao"
"401","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"402","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"C7","G","leci brandao"
"403","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"404","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"405","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"406","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"407","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"408","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"G7","G","leci brandao"
"409","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"E","G","leci brandao"
"410","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"411","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"C7","G","leci brandao"
"412","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"413","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"414","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"415","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"416","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"G7","G","leci brandao"
"417","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"418","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"C7","G","leci brandao"
"419","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"420","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"421","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"422","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D7","G","leci brandao"
"423","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"424","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"425","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"G7","G","leci brandao"
"426","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"427","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D7","G","leci brandao"
"428","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"G7","G","leci brandao"
"429","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Gm6","G","leci brandao"
"430","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"F#m","G","leci brandao"
"431","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"C7","G","leci brandao"
"432","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"433","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"434","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"435","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"436","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D7","G","leci brandao"
"437","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"G","G","leci brandao"
"438","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"F#m7","G","leci brandao"
"439","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"C7","G","leci brandao"
"440","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"441","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"442","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"443","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"444","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"445","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"446","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"447","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"448","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"449","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"450","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"451","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"452","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"453","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"454","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"455","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"456","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"A7","G","leci brandao"
"457","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"458","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"B7","G","leci brandao"
"459","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Em7","G","leci brandao"
"460","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"G#m5-/7","G","leci brandao"
"461","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"Gm6","G","leci brandao"
"462","0"," leci brandao canta canta minha gentequem do mar nao enjoamadalena do jucucasa de bamba ",0,"D","G","leci brandao"
"463","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"464","2008-04-10"," leci brandao casal perfeito ",19,"Gm7","G#","leci brandao"
"465","2008-04-10"," leci brandao casal perfeito ",19,"Fm7","G#","leci brandao"
"466","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"467","2008-04-10"," leci brandao casal perfeito ",19,"Gm7","G#","leci brandao"
"468","2008-04-10"," leci brandao casal perfeito ",19,"Fm7","G#","leci brandao"
"469","2008-04-10"," leci brandao casal perfeito ",19,"C#7/9","G#","leci brandao"
"470","2008-04-10"," leci brandao casal perfeito ",19,"Cm7/9","G#","leci brandao"
"471","2008-04-10"," leci brandao casal perfeito ",19,"F7","G#","leci brandao"
"472","2008-04-10"," leci brandao casal perfeito ",19,"Cm7/9","G#","leci brandao"
"473","2008-04-10"," leci brandao casal perfeito ",19,"F7","G#","leci brandao"
"474","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"475","2008-04-10"," leci brandao casal perfeito ",19,"G7/13-","G#","leci brandao"
"476","2008-04-10"," leci brandao casal perfeito ",19,"Cm7","G#","leci brandao"
"477","2008-04-10"," leci brandao casal perfeito ",19,"Bm7","G#","leci brandao"
"478","2008-04-10"," leci brandao casal perfeito ",19,"Bbm7","G#","leci brandao"
"479","2008-04-10"," leci brandao casal perfeito ",19,"A7(#11)","G#","leci brandao"
"480","2008-04-10"," leci brandao casal perfeito ",19,"Fm7","G#","leci brandao"
"481","2008-04-10"," leci brandao casal perfeito ",19,"C#7/9","G#","leci brandao"
"482","2008-04-10"," leci brandao casal perfeito ",19,"Cm7/9","G#","leci brandao"
"483","2008-04-10"," leci brandao casal perfeito ",19,"F7","G#","leci brandao"
"484","2008-04-10"," leci brandao casal perfeito ",19,"Cm7/9","G#","leci brandao"
"485","2008-04-10"," leci brandao casal perfeito ",19,"F7","G#","leci brandao"
"486","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"487","2008-04-10"," leci brandao casal perfeito ",19,"G7/13-","G#","leci brandao"
"488","2008-04-10"," leci brandao casal perfeito ",19,"Cm7","G#","leci brandao"
"489","2008-04-10"," leci brandao casal perfeito ",19,"Bm7","G#","leci brandao"
"490","2008-04-10"," leci brandao casal perfeito ",19,"Bbm7","G#","leci brandao"
"491","2008-04-10"," leci brandao casal perfeito ",19,"A7(#11)","G#","leci brandao"
"492","2008-04-10"," leci brandao casal perfeito ",19,"Fm7","G#","leci brandao"
"493","2008-04-10"," leci brandao casal perfeito ",19,"C#7/9","G#","leci brandao"
"494","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"495","2008-04-10"," leci brandao casal perfeito ",19,"G7/13-","G#","leci brandao"
"496","2008-04-10"," leci brandao casal perfeito ",19,"Cm7","G#","leci brandao"
"497","2008-04-10"," leci brandao casal perfeito ",19,"F7","G#","leci brandao"
"498","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"499","2008-04-10"," leci brandao casal perfeito ",19,"G7/13-","G#","leci brandao"
"500","2008-04-10"," leci brandao casal perfeito ",19,"Cm7","G#","leci brandao"
"501","2008-04-10"," leci brandao casal perfeito ",19,"F","G#","leci brandao"
"502","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"503","2008-04-10"," leci brandao casal perfeito ",19,"G7/13-","G#","leci brandao"
"504","2008-04-10"," leci brandao casal perfeito ",19,"Cm7","G#","leci brandao"
"505","2008-04-10"," leci brandao casal perfeito ",19,"F7","G#","leci brandao"
"506","2008-04-10"," leci brandao casal perfeito ",19,"G#7+","G#","leci brandao"
"507","2008-04-10"," leci brandao casal perfeito ",19,"G7/13-","G#","leci brandao"
"508","2008-04-10"," leci brandao casal perfeito ",19,"Cm7","G#","leci brandao"
"509","2008-04-10"," leci brandao casal perfeito ",19,"F7","G#","leci brandao"
"510","2008-04-10"," leci brandao casal perfeito ",19,"C#7/9","G#","leci brandao"
"511","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"512","2006-05-13"," leci brandao cidada brasileira ",7,"Bm","D","leci brandao"
"513","2006-05-13"," leci brandao cidada brasileira ",7,"Em","D","leci brandao"
"514","2006-05-13"," leci brandao cidada brasileira ",7,"A7","D","leci brandao"
"515","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"516","2006-05-13"," leci brandao cidada brasileira ",7,"Bm","D","leci brandao"
"517","2006-05-13"," leci brandao cidada brasileira ",7,"Em","D","leci brandao"
"518","2006-05-13"," leci brandao cidada brasileira ",7,"A7","D","leci brandao"
"519","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"520","2006-05-13"," leci brandao cidada brasileira ",7,"A7","D","leci brandao"
"521","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"522","2006-05-13"," leci brandao cidada brasileira ",7,"Bm","D","leci brandao"
"523","2006-05-13"," leci brandao cidada brasileira ",7,"Em","D","leci brandao"
"524","2006-05-13"," leci brandao cidada brasileira ",7,"A7","D","leci brandao"
"525","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"526","2006-05-13"," leci brandao cidada brasileira ",7,"A7","D","leci brandao"
"527","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"528","2006-05-13"," leci brandao cidada brasileira ",7,"F#7","D","leci brandao"
"529","2006-05-13"," leci brandao cidada brasileira ",7,"Bm","D","leci brandao"
"530","2006-05-13"," leci brandao cidada brasileira ",7,"B7","D","leci brandao"
"531","2006-05-13"," leci brandao cidada brasileira ",7,"Em","D","leci brandao"
"532","2006-05-13"," leci brandao cidada brasileira ",7,"A7","D","leci brandao"
"533","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"534","2006-05-13"," leci brandao cidada brasileira ",7,"Bm","D","leci brandao"
"535","2006-05-13"," leci brandao cidada brasileira ",7,"Em","D","leci brandao"
"536","2006-05-13"," leci brandao cidada brasileira ",7,"A7","D","leci brandao"
"537","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
"538","2006-05-13"," leci brandao cidada brasileira ",7,"D","D","leci brandao"
