"date","musica","popul","cifra","tom","autor"
"1606","2017-04-28"," reinaldo mano ",32,"A","A","reinaldo"
"1607","2017-04-28"," reinaldo mano ",32,"F#m","A","reinaldo"
"1608","2017-04-28"," reinaldo mano ",32,"G#7","A","reinaldo"
"1609","2017-04-28"," reinaldo mano ",32,"C#m","A","reinaldo"
"1610","2017-04-28"," reinaldo mano ",32,"Bm","A","reinaldo"
"1611","2017-04-28"," reinaldo mano ",32,"A","A","reinaldo"
"1612","2017-04-28"," reinaldo mano ",32,"F#m","A","reinaldo"
"1613","2017-04-28"," reinaldo mano ",32,"G#7","A","reinaldo"
"1614","2017-04-28"," reinaldo mano ",32,"C#m","A","reinaldo"
"1615","2017-04-28"," reinaldo mano ",32,"G#7","A","reinaldo"
"1616","2017-04-28"," reinaldo mano ",32,"C#m","A","reinaldo"
"1617","2017-04-28"," reinaldo mano ",32,"F#7","A","reinaldo"
"1618","2017-04-28"," reinaldo mano ",32,"C#m","A","reinaldo"
"1619","2017-04-28"," reinaldo mano ",32,"F#7","A","reinaldo"
"1620","2017-04-28"," reinaldo mano ",32,"C#m","A","reinaldo"
"1621","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1622","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1623","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1624","2000"," reinaldo me engana que eu gosto ",21,"E","E","reinaldo"
"1625","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1626","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1627","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1628","2000"," reinaldo me engana que eu gosto ",21,"E","E","reinaldo"
"1629","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1630","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1631","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1632","2000"," reinaldo me engana que eu gosto ",21,"E","E","reinaldo"
"1633","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1634","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1635","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1636","2000"," reinaldo me engana que eu gosto ",21,"E","E","reinaldo"
"1637","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1638","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1639","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1640","2000"," reinaldo me engana que eu gosto ",21,"E6/9","E","reinaldo"
"1641","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1642","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1643","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1644","2000"," reinaldo me engana que eu gosto ",21,"E","E","reinaldo"
"1645","2000"," reinaldo me engana que eu gosto ",21,"C#º","E","reinaldo"
"1646","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1647","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1648","2000"," reinaldo me engana que eu gosto ",21,"E6/9","E","reinaldo"
"1649","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1650","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1651","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1652","2000"," reinaldo me engana que eu gosto ",21,"G#m5-/7","E","reinaldo"
"1653","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1654","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1655","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1656","2000"," reinaldo me engana que eu gosto ",21,"E6/9","E","reinaldo"
"1657","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1658","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1659","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1660","2000"," reinaldo me engana que eu gosto ",21,"E","E","reinaldo"
"1661","2000"," reinaldo me engana que eu gosto ",21,"C#º","E","reinaldo"
"1662","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1663","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1664","2000"," reinaldo me engana que eu gosto ",21,"E6/9","E","reinaldo"
"1665","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1666","2000"," reinaldo me engana que eu gosto ",21,"F#7","E","reinaldo"
"1667","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1668","2000"," reinaldo me engana que eu gosto ",21,"G#m5-/7","E","reinaldo"
"1669","2000"," reinaldo me engana que eu gosto ",21,"C#7","E","reinaldo"
"1670","2000"," reinaldo me engana que eu gosto ",21,"F#m7","E","reinaldo"
"1671","2000"," reinaldo me engana que eu gosto ",21,"B7","E","reinaldo"
"1672","2000"," reinaldo me engana que eu gosto ",21,"E6/9","E","reinaldo"
"1673","0"," reinaldo mensagem ",0,"D","C","reinaldo"
"1674","0"," reinaldo mensagem ",0,"D6","C","reinaldo"
"1675","0"," reinaldo mensagem ",0,"D7+","C","reinaldo"
"1676","0"," reinaldo mensagem ",0,"Bm","C","reinaldo"
"1677","0"," reinaldo mensagem ",0,"E7/9","C","reinaldo"
"1678","0"," reinaldo mensagem ",0,"Em5-/7","C","reinaldo"
"1679","0"," reinaldo mensagem ",0,"A7","C","reinaldo"
"1680","0"," reinaldo mensagem ",0,"D","C","reinaldo"
"1681","0"," reinaldo mensagem ",0,"A7/13","C","reinaldo"
"1682","0"," reinaldo mensagem ",0,"A5+7","C","reinaldo"
"1683","0"," reinaldo mensagem ",0,"D","C","reinaldo"
"1684","0"," reinaldo mensagem ",0,"D7+","C","reinaldo"
"1685","0"," reinaldo mensagem ",0,"Am7","C","reinaldo"
"1686","0"," reinaldo mensagem ",0,"D7","C","reinaldo"
"1687","0"," reinaldo mensagem ",0,"G7+","C","reinaldo"
"1688","0"," reinaldo mensagem ",0,"Gm7","C","reinaldo"
"1689","0"," reinaldo mensagem ",0,"C7","C","reinaldo"
"1690","0"," reinaldo mensagem ",0,"F#m7","C","reinaldo"
"1691","0"," reinaldo mensagem ",0,"B7","C","reinaldo"
"1692","0"," reinaldo mensagem ",0,"E7/9","C","reinaldo"
"1693","0"," reinaldo mensagem ",0,"Em5-/7","C","reinaldo"
"1694","0"," reinaldo mensagem ",0,"A7","C","reinaldo"
"1695","0"," reinaldo mensagem ",0,"D","C","reinaldo"
"1696","0"," reinaldo mensagem ",0,"D7+","C","reinaldo"
"1697","0"," reinaldo mensagem ",0,"Am7","C","reinaldo"
"1698","0"," reinaldo mensagem ",0,"D7","C","reinaldo"
"1699","0"," reinaldo mensagem ",0,"G7+","C","reinaldo"
"1700","0"," reinaldo mensagem ",0,"Gm7","C","reinaldo"
"1701","0"," reinaldo mensagem ",0,"C7","C","reinaldo"
"1702","0"," reinaldo mensagem ",0,"F#m7","C","reinaldo"
"1703","0"," reinaldo mensagem ",0,"B7","C","reinaldo"
"1704","0"," reinaldo mensagem ",0,"E7/9","C","reinaldo"
"1705","0"," reinaldo mensagem ",0,"Em5-/7","C","reinaldo"
"1706","0"," reinaldo mensagem ",0,"A7","C","reinaldo"
"1707","0"," reinaldo mensagem ",0,"Dm","C","reinaldo"
"1708","0"," reinaldo mensagem ",0,"A5+7","C","reinaldo"
"1709","0"," reinaldo mensagem ",0,"Dm","C","reinaldo"
"1710","0"," reinaldo mensagem ",0,"A7","C","reinaldo"
"1711","0"," reinaldo mensagem ",0,"D7","C","reinaldo"
"1712","0"," reinaldo mensagem ",0,"Gm7","C","reinaldo"
"1713","0"," reinaldo mensagem ",0,"C7","C","reinaldo"
"1714","0"," reinaldo mensagem ",0,"F7+","C","reinaldo"
"1715","0"," reinaldo mensagem ",0,"F6","C","reinaldo"
"1716","0"," reinaldo mensagem ",0,"E7","C","reinaldo"
"1717","0"," reinaldo mensagem ",0,"Em5-/7","C","reinaldo"
"1718","0"," reinaldo mensagem ",0,"A7","C","reinaldo"
"1719","0"," reinaldo mensagem ",0,"D","C","reinaldo"
"1720","0"," reinaldo mensagem ",0,"F#7","C","reinaldo"
"1721","0"," reinaldo mensagem ",0,"Bm","C","reinaldo"
"1722","0"," reinaldo mensagem ",0,"Am7","C","reinaldo"
"1723","0"," reinaldo mensagem ",0,"D7","C","reinaldo"
"1724","0"," reinaldo mensagem ",0,"G","C","reinaldo"
"1725","0"," reinaldo mensagem ",0,"C7","C","reinaldo"
"1726","0"," reinaldo mensagem ",0,"F#m7","C","reinaldo"
"1727","0"," reinaldo mensagem ",0,"B7","C","reinaldo"
"1728","0"," reinaldo mensagem ",0,"E7/9","C","reinaldo"
"1729","0"," reinaldo mensagem ",0,"A7","C","reinaldo"
"1730","0"," reinaldo mensagem ",0,"D","C","reinaldo"
"1731","0"," reinaldo mensagem ",0,"A7","C","reinaldo"
"1732","0"," reinaldo meu recado ",0,"Dm7/9","F","reinaldo"
"1733","0"," reinaldo meu recado ",0,"Gm7/9","F","reinaldo"
"1734","0"," reinaldo meu recado ",0,"C/Bb","F","reinaldo"
"1735","0"," reinaldo meu recado ",0,"Bb7+","F","reinaldo"
"1736","0"," reinaldo meu recado ",0,"B°","F","reinaldo"
"1737","0"," reinaldo meu recado ",0,"Em7(5-)","F","reinaldo"
"1738","0"," reinaldo meu recado ",0,"A7/13b","F","reinaldo"
"1739","0"," reinaldo meu recado ",0,"Dm7/9","F","reinaldo"
"1740","0"," reinaldo meu recado ",0,"Gm7/9","F","reinaldo"
"1741","0"," reinaldo meu recado ",0,"C/Bb","F","reinaldo"
"1742","0"," reinaldo meu recado ",0,"Bb7+","F","reinaldo"
"1743","0"," reinaldo meu recado ",0,"B°","F","reinaldo"
"1744","0"," reinaldo meu recado ",0,"Em7(5-)","F","reinaldo"
"1745","0"," reinaldo meu recado ",0,"A7/13b","F","reinaldo"
"1746","0"," reinaldo meu recado ",0,"Gm7/9","F","reinaldo"
"1747","0"," reinaldo meu recado ",0,"C7/13","F","reinaldo"
"1748","0"," reinaldo meu recado ",0,"F7+","F","reinaldo"
"1749","0"," reinaldo meu recado ",0,"F6","F","reinaldo"
"1750","0"," reinaldo meu recado ",0,"Gm7/9","F","reinaldo"
"1751","0"," reinaldo meu recado ",0,"C7/13","F","reinaldo"
"1752","0"," reinaldo meu recado ",0,"F7+","F","reinaldo"
"1753","0"," reinaldo meu recado ",0,"F6","F","reinaldo"
"1754","0"," reinaldo meu recado ",0,"Em7(5-)","F","reinaldo"
"1755","0"," reinaldo meu recado ",0,"A7/13b","F","reinaldo"
"1756","0"," reinaldo meu recado ",0,"Dm7/9","F","reinaldo"
"1757","0"," reinaldo meu recado ",0,"E/D","F","reinaldo"
"1758","0"," reinaldo meu recado ",0,"A7sus4","F","reinaldo"
"1759","0"," reinaldo meu recado ",0,"A7/13","F","reinaldo"
"1760","0"," reinaldo meu recado ",0,"D7+/9","F","reinaldo"
"1761","0"," reinaldo meu recado ",0,"D5+","F","reinaldo"
"1762","0"," reinaldo meu recado ",0,"G7+","F","reinaldo"
"1763","0"," reinaldo meu recado ",0,"A7sus4","F","reinaldo"
"1764","0"," reinaldo meu recado ",0,"D7+/9","F","reinaldo"
"1765","0"," reinaldo meu recado ",0,"D5+","F","reinaldo"
"1766","0"," reinaldo meu recado ",0,"G7+","F","reinaldo"
"1767","0"," reinaldo meu recado ",0,"G7+","F","reinaldo"
"1768","0"," reinaldo meu recado ",0,"A/G","F","reinaldo"
"1769","0"," reinaldo meu recado ",0,"F#m7","F","reinaldo"
"1770","0"," reinaldo meu recado ",0,"F°","F","reinaldo"
"1771","0"," reinaldo meu recado ",0,"Em7","F","reinaldo"
"1772","0"," reinaldo meu recado ",0,"A7sus4","F","reinaldo"
"1773","0"," reinaldo meu recado ",0,"D7+/9","F","reinaldo"
"1774","0"," reinaldo meu recado ",0,"D5+","F","reinaldo"
"1775","0"," reinaldo meu recado ",0,"G7+","F","reinaldo"
"1776","0"," reinaldo meu recado ",0,"A7sus4","F","reinaldo"
"1777","0"," reinaldo meu recado ",0,"D7+/9","F","reinaldo"
"1778","0"," reinaldo meu recado ",0,"D5+","F","reinaldo"
"1779","0"," reinaldo meu recado ",0,"G7+","F","reinaldo"
"1780","0"," reinaldo meu recado ",0,"G7+","F","reinaldo"
"1781","0"," reinaldo meu recado ",0,"A/G","F","reinaldo"
"1782","0"," reinaldo meu recado ",0,"F#m7","F","reinaldo"
"1783","0"," reinaldo meu recado ",0,"F°","F","reinaldo"
"1784","0"," reinaldo meu recado ",0,"Em7","F","reinaldo"
"1785","0"," reinaldo meu recado ",0,"A7sus4","F","reinaldo"
"1786","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1787","0"," reinaldo neon ",0,"Em7","G","reinaldo"
"1788","0"," reinaldo neon ",0,"Am6","G","reinaldo"
"1789","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1790","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1791","0"," reinaldo neon ",0,"Em7","G","reinaldo"
"1792","0"," reinaldo neon ",0,"Am6","G","reinaldo"
"1793","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1794","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1795","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1796","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1797","0"," reinaldo neon ",0,"Am7","G","reinaldo"
"1798","0"," reinaldo neon ",0,"D7","G","reinaldo"
"1799","0"," reinaldo neon ",0,"G7+","G","reinaldo"
"1800","0"," reinaldo neon ",0,"G6","G","reinaldo"
"1801","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1802","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1803","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1804","0"," reinaldo neon ",0,"Em7","G","reinaldo"
"1805","0"," reinaldo neon ",0,"Am7","G","reinaldo"
"1806","0"," reinaldo neon ",0,"D7","G","reinaldo"
"1807","0"," reinaldo neon ",0,"G7+","G","reinaldo"
"1808","0"," reinaldo neon ",0,"G6","G","reinaldo"
"1809","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1810","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1811","0"," reinaldo neon ",0,"Em7","G","reinaldo"
"1812","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1813","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1814","0"," reinaldo neon ",0,"Em7","G","reinaldo"
"1815","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1816","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1817","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1818","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1819","0"," reinaldo neon ",0,"Am7","G","reinaldo"
"1820","0"," reinaldo neon ",0,"D7","G","reinaldo"
"1821","0"," reinaldo neon ",0,"G7+","G","reinaldo"
"1822","0"," reinaldo neon ",0,"G6","G","reinaldo"
"1823","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1824","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1825","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1826","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1827","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1828","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1829","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1830","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1831","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1832","0"," reinaldo neon ",0,"Am7","G","reinaldo"
"1833","0"," reinaldo neon ",0,"D7","G","reinaldo"
"1834","0"," reinaldo neon ",0,"G7+","G","reinaldo"
"1835","0"," reinaldo neon ",0,"G6","G","reinaldo"
"1836","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1837","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1838","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1839","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1840","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1841","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1842","0"," reinaldo neon ",0,"F#m5-/7","G","reinaldo"
"1843","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1844","0"," reinaldo neon ",0,"Em","G","reinaldo"
"1845","0"," reinaldo neon ",0,"Em7","G","reinaldo"
"1846","0"," reinaldo neon ",0,"Am6","G","reinaldo"
"1847","0"," reinaldo neon ",0,"B7","G","reinaldo"
"1848","2011-11-03"," reinaldo o amor tava ali ",10,"Bbm7/5-","E","reinaldo"
"1849","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1850","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/5-","E","reinaldo"
"1851","2011-11-03"," reinaldo o amor tava ali ",10,"C#7/9-","E","reinaldo"
"1852","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/9","E","reinaldo"
"1853","2011-11-03"," reinaldo o amor tava ali ",10,"B7","E","reinaldo"
"1854","2011-11-03"," reinaldo o amor tava ali ",10,"Bm7","E","reinaldo"
"1855","2011-11-03"," reinaldo o amor tava ali ",10,"E7/13","E","reinaldo"
"1856","2011-11-03"," reinaldo o amor tava ali ",10,"Bbm7/5-","E","reinaldo"
"1857","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1858","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/5-","E","reinaldo"
"1859","2011-11-03"," reinaldo o amor tava ali ",10,"C#7/9-","E","reinaldo"
"1860","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/9","E","reinaldo"
"1861","2011-11-03"," reinaldo o amor tava ali ",10,"B7/13","E","reinaldo"
"1862","2011-11-03"," reinaldo o amor tava ali ",10,"E6/9","E","reinaldo"
"1863","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/11","E","reinaldo"
"1864","2011-11-03"," reinaldo o amor tava ali ",10,"A/B","E","reinaldo"
"1865","2011-11-03"," reinaldo o amor tava ali ",10,"E6/9","E","reinaldo"
"1866","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7","E","reinaldo"
"1867","2011-11-03"," reinaldo o amor tava ali ",10,"Gº","E","reinaldo"
"1868","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/11","E","reinaldo"
"1869","2011-11-03"," reinaldo o amor tava ali ",10,"A/B","E","reinaldo"
"1870","2011-11-03"," reinaldo o amor tava ali ",10,"Bm7","E","reinaldo"
"1871","2011-11-03"," reinaldo o amor tava ali ",10,"E7/13","E","reinaldo"
"1872","2011-11-03"," reinaldo o amor tava ali ",10,"Bbm7/5-","E","reinaldo"
"1873","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1874","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/5-","E","reinaldo"
"1875","2011-11-03"," reinaldo o amor tava ali ",10,"C#7","E","reinaldo"
"1876","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/9","E","reinaldo"
"1877","2011-11-03"," reinaldo o amor tava ali ",10,"B7/13","E","reinaldo"
"1878","2011-11-03"," reinaldo o amor tava ali ",10,"Bm7","E","reinaldo"
"1879","2011-11-03"," reinaldo o amor tava ali ",10,"E7/13","E","reinaldo"
"1880","2011-11-03"," reinaldo o amor tava ali ",10,"Bbm7/5-","E","reinaldo"
"1881","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1882","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/5-","E","reinaldo"
"1883","2011-11-03"," reinaldo o amor tava ali ",10,"C#7","E","reinaldo"
"1884","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/9","E","reinaldo"
"1885","2011-11-03"," reinaldo o amor tava ali ",10,"A/B","E","reinaldo"
"1886","2011-11-03"," reinaldo o amor tava ali ",10,"E6/9","E","reinaldo"
"1887","2011-11-03"," reinaldo o amor tava ali ",10,"D#m7","E","reinaldo"
"1888","2011-11-03"," reinaldo o amor tava ali ",10,"Em7","E","reinaldo"
"1889","2011-11-03"," reinaldo o amor tava ali ",10,"Fm","E","reinaldo"
"1890","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/11","E","reinaldo"
"1891","2011-11-03"," reinaldo o amor tava ali ",10,"Gº","E","reinaldo"
"1892","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/11","E","reinaldo"
"1893","2011-11-03"," reinaldo o amor tava ali ",10,"Bbm7/11","E","reinaldo"
"1894","2011-11-03"," reinaldo o amor tava ali ",10,"Eb7","E","reinaldo"
"1895","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7","E","reinaldo"
"1896","2011-11-03"," reinaldo o amor tava ali ",10,"Bm7","E","reinaldo"
"1897","2011-11-03"," reinaldo o amor tava ali ",10,"E7/9","E","reinaldo"
"1898","2011-11-03"," reinaldo o amor tava ali ",10,"A7+","E","reinaldo"
"1899","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1900","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/11","E","reinaldo"
"1901","2011-11-03"," reinaldo o amor tava ali ",10,"C#7","E","reinaldo"
"1902","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/9","E","reinaldo"
"1903","2011-11-03"," reinaldo o amor tava ali ",10,"B7/13","E","reinaldo"
"1904","2011-11-03"," reinaldo o amor tava ali ",10,"E6/9","E","reinaldo"
"1905","2011-11-03"," reinaldo o amor tava ali ",10,"E7/9","E","reinaldo"
"1906","2011-11-03"," reinaldo o amor tava ali ",10,"A7+","E","reinaldo"
"1907","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1908","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/11","E","reinaldo"
"1909","2011-11-03"," reinaldo o amor tava ali ",10,"C#7","E","reinaldo"
"1910","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7","E","reinaldo"
"1911","2011-11-03"," reinaldo o amor tava ali ",10,"E/G#","E","reinaldo"
"1912","2011-11-03"," reinaldo o amor tava ali ",10,"A7+","E","reinaldo"
"1913","2011-11-03"," reinaldo o amor tava ali ",10,"A/B","E","reinaldo"
"1914","2011-11-03"," reinaldo o amor tava ali ",10,"E6/9","E","reinaldo"
"1915","2011-11-03"," reinaldo o amor tava ali ",10,"C#m7","E","reinaldo"
"1916","2011-11-03"," reinaldo o amor tava ali ",10,"Bm7","E","reinaldo"
"1917","2011-11-03"," reinaldo o amor tava ali ",10,"Bbm7/5-","E","reinaldo"
"1918","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1919","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/5-","E","reinaldo"
"1920","2011-11-03"," reinaldo o amor tava ali ",10,"C#7/9-","E","reinaldo"
"1921","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/9","E","reinaldo"
"1922","2011-11-03"," reinaldo o amor tava ali ",10,"B7","E","reinaldo"
"1923","2011-11-03"," reinaldo o amor tava ali ",10,"Bm7","E","reinaldo"
"1924","2011-11-03"," reinaldo o amor tava ali ",10,"E7/13","E","reinaldo"
"1925","2011-11-03"," reinaldo o amor tava ali ",10,"Bbm7/5-","E","reinaldo"
"1926","2011-11-03"," reinaldo o amor tava ali ",10,"B/A","E","reinaldo"
"1927","2011-11-03"," reinaldo o amor tava ali ",10,"G#m7/5-","E","reinaldo"
"1928","2011-11-03"," reinaldo o amor tava ali ",10,"C#7/9-","E","reinaldo"
"1929","2011-11-03"," reinaldo o amor tava ali ",10,"F#m7/9","E","reinaldo"
"1930","2011-11-03"," reinaldo o amor tava ali ",10,"B7/13","E","reinaldo"
"1931","2011-11-03"," reinaldo o amor tava ali ",10,"E6/9","E","reinaldo"
"1932","2011-11-03"," reinaldo o amor tava ali ",10,"Am6","E","reinaldo"
"1933","2011-11-03"," reinaldo o amor tava ali ",10,"E6/9","E","reinaldo"
"1934","2017-04-07"," reinaldo olha ",0,"A7+","A","reinaldo"
"1935","2017-04-07"," reinaldo olha ",0,"G7+","A","reinaldo"
"1936","2017-04-07"," reinaldo olha ",0,"F7+","A","reinaldo"
"1937","2017-04-07"," reinaldo olha ",0,"F/G","A","reinaldo"
"1938","2017-04-07"," reinaldo olha ",0,"C7+","A","reinaldo"
"1939","2017-04-07"," reinaldo olha ",0,"Am7","A","reinaldo"
"1940","2017-04-07"," reinaldo olha ",0,"Bm7","A","reinaldo"
"1941","2017-04-07"," reinaldo olha ",0,"D/E","A","reinaldo"
"1942","2017-04-07"," reinaldo olha ",0,"A7+","A","reinaldo"
"1943","2017-04-07"," reinaldo olha ",0,"A7+","A","reinaldo"
"1944","2017-04-07"," reinaldo olha ",0,"G#m7/5-","A","reinaldo"
"1945","2017-04-07"," reinaldo olha ",0,"C#7/9-","A","reinaldo"
"1946","2017-04-07"," reinaldo olha ",0,"F#m7","A","reinaldo"
"1947","2017-04-07"," reinaldo olha ",0,"G/A","A","reinaldo"
"1948","2017-04-07"," reinaldo olha ",0,"A7","A","reinaldo"
"1949","2017-04-07"," reinaldo olha ",0,"D7+","A","reinaldo"
"1950","2017-04-07"," reinaldo olha ",0,"E/D","A","reinaldo"
"1951","2017-04-07"," reinaldo olha ",0,"C#m7","A","reinaldo"
"1952","2017-04-07"," reinaldo olha ",0,"F#m7","A","reinaldo"
"1953","2017-04-07"," reinaldo olha ",0,"F#7/5+","A","reinaldo"
"1954","2017-04-07"," reinaldo olha ",0,"B7","A","reinaldo"
"1955","2017-04-07"," reinaldo olha ",0,"B/A","A","reinaldo"
"1956","2017-04-07"," reinaldo olha ",0,"Bm7","A","reinaldo"
"1957","2017-04-07"," reinaldo olha ",0,"D/E","A","reinaldo"
"1958","2017-04-07"," reinaldo olha ",0,"A7+","A","reinaldo"
"1959","2017-04-07"," reinaldo olha ",0,"G#m7/5-","A","reinaldo"
"1960","2017-04-07"," reinaldo olha ",0,"C#7/9-","A","reinaldo"
"1961","2017-04-07"," reinaldo olha ",0,"F#m7","A","reinaldo"
"1962","2017-04-07"," reinaldo olha ",0,"G/A","A","reinaldo"
"1963","2017-04-07"," reinaldo olha ",0,"A7","A","reinaldo"
"1964","2017-04-07"," reinaldo olha ",0,"D7+","A","reinaldo"
"1965","2017-04-07"," reinaldo olha ",0,"E/D","A","reinaldo"
"1966","2017-04-07"," reinaldo olha ",0,"C#m7","A","reinaldo"
"1967","2017-04-07"," reinaldo olha ",0,"F#m7","A","reinaldo"
"1968","2017-04-07"," reinaldo olha ",0,"F#7/5+","A","reinaldo"
"1969","2017-04-07"," reinaldo olha ",0,"B7","A","reinaldo"
"1970","2017-04-07"," reinaldo olha ",0,"B/A","A","reinaldo"
"1971","2017-04-07"," reinaldo olha ",0,"Bm7","A","reinaldo"
"1972","2017-04-07"," reinaldo olha ",0,"D/E","A","reinaldo"
"1973","2017-04-07"," reinaldo olha ",0,"Bm7","A","reinaldo"
"1974","2017-04-07"," reinaldo olha ",0,"C#7/9-","A","reinaldo"
"1975","2017-04-07"," reinaldo olha ",0,"F#m7","A","reinaldo"
"1976","2017-04-07"," reinaldo olha ",0,"A6","A","reinaldo"
"1977","2017-04-07"," reinaldo olha ",0,"Bm7","A","reinaldo"
"1978","2017-04-07"," reinaldo olha ",0,"E7/9-","A","reinaldo"
