"date","musica","popul","cifra","tom","autor"
"3345","1992-09-09"," adriana calcanhotto sudoeste ",17,"G7M","C","adriana calcanhotto"
"3346","1992-09-09"," adriana calcanhotto sudoeste ",17,"Em7","C","adriana calcanhotto"
"3347","1992-09-09"," adriana calcanhotto sudoeste ",17,"G7M","C","adriana calcanhotto"
"3348","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm","D","adriana calcanhotto"
"3349","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3350","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm","D","adriana calcanhotto"
"3351","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3352","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm","D","adriana calcanhotto"
"3353","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3354","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm","D","adriana calcanhotto"
"3355","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3356","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G6","D","adriana calcanhotto"
"3357","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3358","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G7","D","adriana calcanhotto"
"3359","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3360","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G6","D","adriana calcanhotto"
"3361","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3362","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G7","D","adriana calcanhotto"
"3363","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3364","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm","D","adriana calcanhotto"
"3365","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm/D","D","adriana calcanhotto"
"3366","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3367","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm","D","adriana calcanhotto"
"3368","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"Bm/D","D","adriana calcanhotto"
"3369","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3370","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G6","D","adriana calcanhotto"
"3371","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3372","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G7","D","adriana calcanhotto"
"3373","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3374","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G6","D","adriana calcanhotto"
"3375","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3376","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"G7","D","adriana calcanhotto"
"3377","2011-09-19"," adriana calcanhotto ta na minha hora ",17,"F#7","D","adriana calcanhotto"
"3378","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7+/9","A","adriana calcanhotto"
"3379","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7(9)","A","adriana calcanhotto"
"3380","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D","A","adriana calcanhotto"
"3381","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7+/9","A","adriana calcanhotto"
"3382","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7(9)","A","adriana calcanhotto"
"3383","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7+/9","A","adriana calcanhotto"
"3384","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7(9)","A","adriana calcanhotto"
"3385","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7+/9","A","adriana calcanhotto"
"3386","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7(9)","A","adriana calcanhotto"
"3387","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7+/9","A","adriana calcanhotto"
"3388","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"G#m7","A","adriana calcanhotto"
"3389","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m","A","adriana calcanhotto"
"3390","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7M","A","adriana calcanhotto"
"3391","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7","A","adriana calcanhotto"
"3392","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"Bm7","A","adriana calcanhotto"
"3393","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m","A","adriana calcanhotto"
"3394","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7M","A","adriana calcanhotto"
"3395","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7","A","adriana calcanhotto"
"3396","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7M","A","adriana calcanhotto"
"3397","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m","A","adriana calcanhotto"
"3398","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7","A","adriana calcanhotto"
"3399","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"Bm7","A","adriana calcanhotto"
"3400","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7","A","adriana calcanhotto"
"3401","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"Bm7","A","adriana calcanhotto"
"3402","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7","A","adriana calcanhotto"
"3403","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7M","A","adriana calcanhotto"
"3404","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"Bm7","A","adriana calcanhotto"
"3405","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"Ebº","A","adriana calcanhotto"
"3406","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7","A","adriana calcanhotto"
"3407","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"Bm7","A","adriana calcanhotto"
"3408","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7","A","adriana calcanhotto"
"3409","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"F#m7M","A","adriana calcanhotto"
"3410","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7+/9","A","adriana calcanhotto"
"3411","2008-03-26"," adriana calcanhotto teu nome mais secreto ",20,"D7(9)","A","adriana calcanhotto"
"3412","0"," adriana calcanhotto traduzir se ",0,"Am","C","adriana calcanhotto"
"3413","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3414","0"," adriana calcanhotto traduzir se ",0,"Am","C","adriana calcanhotto"
"3415","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3416","0"," adriana calcanhotto traduzir se ",0,"Am","C","adriana calcanhotto"
"3417","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3418","0"," adriana calcanhotto traduzir se ",0,"Am6","C","adriana calcanhotto"
"3419","0"," adriana calcanhotto traduzir se ",0,"C7+","C","adriana calcanhotto"
"3420","0"," adriana calcanhotto traduzir se ",0,"Gm","C","adriana calcanhotto"
"3421","0"," adriana calcanhotto traduzir se ",0,"C7","C","adriana calcanhotto"
"3422","0"," adriana calcanhotto traduzir se ",0,"F","C","adriana calcanhotto"
"3423","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3424","0"," adriana calcanhotto traduzir se ",0,"Am6","C","adriana calcanhotto"
"3425","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3426","0"," adriana calcanhotto traduzir se ",0,"Am6","C","adriana calcanhotto"
"3427","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3428","0"," adriana calcanhotto traduzir se ",0,"Am6","C","adriana calcanhotto"
"3429","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3430","0"," adriana calcanhotto traduzir se ",0,"G#°","C","adriana calcanhotto"
"3431","0"," adriana calcanhotto traduzir se ",0,"Am","C","adriana calcanhotto"
"3432","0"," adriana calcanhotto traduzir se ",0,"Am6","C","adriana calcanhotto"
"3433","0"," adriana calcanhotto traduzir se ",0,"F","C","adriana calcanhotto"
"3434","0"," adriana calcanhotto traduzir se ",0,"G7","C","adriana calcanhotto"
"3435","0"," adriana calcanhotto traduzir se ",0,"C7+","C","adriana calcanhotto"
"3436","0"," adriana calcanhotto traduzir se ",0,"Gm","C","adriana calcanhotto"
"3437","0"," adriana calcanhotto traduzir se ",0,"C7","C","adriana calcanhotto"
"3438","0"," adriana calcanhotto traduzir se ",0,"F","C","adriana calcanhotto"
"3439","0"," adriana calcanhotto traduzir se ",0,"E","C","adriana calcanhotto"
"3440","0"," adriana calcanhotto traduzir se ",0,"Am","C","adriana calcanhotto"
"3441","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3442","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3443","2000-04-17"," adriana calcanhotto tres ",35,"G7","A#","adriana calcanhotto"
"3444","2000-04-17"," adriana calcanhotto tres ",35,"Cm","A#","adriana calcanhotto"
"3445","2000-04-17"," adriana calcanhotto tres ",35,"F#°","A#","adriana calcanhotto"
"3446","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3447","2000-04-17"," adriana calcanhotto tres ",35,"E°","A#","adriana calcanhotto"
"3448","2000-04-17"," adriana calcanhotto tres ",35,"Eb°","A#","adriana calcanhotto"
"3449","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3450","2000-04-17"," adriana calcanhotto tres ",35,"G7","A#","adriana calcanhotto"
"3451","2000-04-17"," adriana calcanhotto tres ",35,"Cm","A#","adriana calcanhotto"
"3452","2000-04-17"," adriana calcanhotto tres ",35,"F#°","A#","adriana calcanhotto"
"3453","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3454","2000-04-17"," adriana calcanhotto tres ",35,"F#°","A#","adriana calcanhotto"
"3455","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3456","2000-04-17"," adriana calcanhotto tres ",35,"D7(b9)","A#","adriana calcanhotto"
"3457","2000-04-17"," adriana calcanhotto tres ",35,"Bb7+","A#","adriana calcanhotto"
"3458","2000-04-17"," adriana calcanhotto tres ",35,"D7","A#","adriana calcanhotto"
"3459","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3460","2000-04-17"," adriana calcanhotto tres ",35,"F7sus4","A#","adriana calcanhotto"
"3461","2000-04-17"," adriana calcanhotto tres ",35,"Bb7+","A#","adriana calcanhotto"
"3462","2000-04-17"," adriana calcanhotto tres ",35,"Eb7+","A#","adriana calcanhotto"
"3463","2000-04-17"," adriana calcanhotto tres ",35,"D7","A#","adriana calcanhotto"
"3464","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3465","2000-04-17"," adriana calcanhotto tres ",35,"G7","A#","adriana calcanhotto"
"3466","2000-04-17"," adriana calcanhotto tres ",35,"Cm","A#","adriana calcanhotto"
"3467","2000-04-17"," adriana calcanhotto tres ",35,"F#°","A#","adriana calcanhotto"
"3468","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3469","2000-04-17"," adriana calcanhotto tres ",35,"F#°","A#","adriana calcanhotto"
"3470","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3471","2000-04-17"," adriana calcanhotto tres ",35,"Gm7","A#","adriana calcanhotto"
"3472","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3473","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3474","2008-03-26"," adriana calcanhotto um dia desses ",23,"G","C","adriana calcanhotto"
"3475","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3476","2008-03-26"," adriana calcanhotto um dia desses ",23,"G","C","adriana calcanhotto"
"3477","2008-03-26"," adriana calcanhotto um dia desses ",23,"F","C","adriana calcanhotto"
"3478","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3479","2008-03-26"," adriana calcanhotto um dia desses ",23,"F","C","adriana calcanhotto"
"3480","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3481","2008-03-26"," adriana calcanhotto um dia desses ",23,"G","C","adriana calcanhotto"
"3482","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3483","2008-03-26"," adriana calcanhotto um dia desses ",23,"F","C","adriana calcanhotto"
"3484","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3485","2008-03-26"," adriana calcanhotto um dia desses ",23,"G","C","adriana calcanhotto"
"3486","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3487","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3488","2008-03-26"," adriana calcanhotto um dia desses ",23,"G","C","adriana calcanhotto"
"3489","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3490","2008-03-26"," adriana calcanhotto um dia desses ",23,"F","C","adriana calcanhotto"
"3491","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3492","2008-03-26"," adriana calcanhotto um dia desses ",23,"G","C","adriana calcanhotto"
"3493","2008-03-26"," adriana calcanhotto um dia desses ",23,"C","C","adriana calcanhotto"
"3494","0"," adriana calcanhotto una mujer ",0,"Cm7","F","adriana calcanhotto"
"3495","0"," adriana calcanhotto una mujer ",0,"F7/13","F","adriana calcanhotto"
"3496","0"," adriana calcanhotto una mujer ",0,"Bb7+","F","adriana calcanhotto"
"3497","0"," adriana calcanhotto una mujer ",0,"G7","F","adriana calcanhotto"
"3498","0"," adriana calcanhotto una mujer ",0,"Cm7","F","adriana calcanhotto"
"3499","0"," adriana calcanhotto una mujer ",0,"Cm7/b5","F","adriana calcanhotto"
"3500","0"," adriana calcanhotto una mujer ",0,"Bb7+","F","adriana calcanhotto"
"3501","0"," adriana calcanhotto una mujer ",0,"G7(#5)","F","adriana calcanhotto"
"3502","0"," adriana calcanhotto una mujer ",0,"Cm7","F","adriana calcanhotto"
"3503","0"," adriana calcanhotto una mujer ",0,"F7/13","F","adriana calcanhotto"
"3504","0"," adriana calcanhotto una mujer ",0,"Bb7+","F","adriana calcanhotto"
"3505","0"," adriana calcanhotto una mujer ",0,"G7","F","adriana calcanhotto"
"3506","0"," adriana calcanhotto una mujer ",0,"Cm7","F","adriana calcanhotto"
"3507","0"," adriana calcanhotto una mujer ",0,"D#m7","F","adriana calcanhotto"
"3508","0"," adriana calcanhotto una mujer ",0,"Bb7+","F","adriana calcanhotto"
"3509","0"," adriana calcanhotto una mujer ",0,"G7","F","adriana calcanhotto"
"3510","0"," adriana calcanhotto una mujer ",0,"C7","F","adriana calcanhotto"
"3511","0"," adriana calcanhotto una mujer ",0,"F7","F","adriana calcanhotto"
"3512","0"," adriana calcanhotto una mujer ",0,"Bb7+","F","adriana calcanhotto"
"3513","0"," adriana calcanhotto una mujer ",0,"Gm7","F","adriana calcanhotto"
"3514","0"," adriana calcanhotto una mujer ",0,"Cm7","F","adriana calcanhotto"
"3515","0"," adriana calcanhotto una mujer ",0,"F7","F","adriana calcanhotto"
"3516","0"," adriana calcanhotto una mujer ",0,"Dm7","F","adriana calcanhotto"
"3517","0"," adriana calcanhotto una mujer ",0,"G7(#5)","F","adriana calcanhotto"
"3518","0"," adriana calcanhotto una mujer ",0,"Cm7","F","adriana calcanhotto"
"3519","0"," adriana calcanhotto una mujer ",0,"D#m7","F","adriana calcanhotto"
"3520","0"," adriana calcanhotto una mujer ",0,"Bb7+","F","adriana calcanhotto"
"3521","0"," adriana calcanhotto una mujer ",0,"G7","F","adriana calcanhotto"
"3522","0"," adriana calcanhotto una mujer ",0,"Cm7","F","adriana calcanhotto"
"3523","0"," adriana calcanhotto una mujer ",0,"F7/13","F","adriana calcanhotto"
"3524","0"," adriana calcanhotto una mujer ",0,"Bb7+","F","adriana calcanhotto"
"3525","2000-04-17"," adriana calcanhotto uns versos ",30,"Em","G","adriana calcanhotto"
"3526","2000-04-17"," adriana calcanhotto uns versos ",30,"Am","G","adriana calcanhotto"
"3527","2000-04-17"," adriana calcanhotto uns versos ",30,"Am","G","adriana calcanhotto"
"3528","2000-04-17"," adriana calcanhotto uns versos ",30,"Em","G","adriana calcanhotto"
"3529","2000-04-17"," adriana calcanhotto uns versos ",30,"Am","G","adriana calcanhotto"
"3530","2000-04-17"," adriana calcanhotto uns versos ",30,"Em","G","adriana calcanhotto"
"3531","2000-04-17"," adriana calcanhotto uns versos ",30,"Am","G","adriana calcanhotto"
"3532","2000-04-17"," adriana calcanhotto uns versos ",30,"Em","G","adriana calcanhotto"
"3533","2000-04-17"," adriana calcanhotto uns versos ",30,"Am","G","adriana calcanhotto"
"3534","2000-04-17"," adriana calcanhotto uns versos ",30,"Em","G","adriana calcanhotto"
"3535","2000-04-17"," adriana calcanhotto uns versos ",30,"Am","G","adriana calcanhotto"
"3536","2000-04-17"," adriana calcanhotto uns versos ",30,"Em","G","adriana calcanhotto"
"3537","2000-04-17"," adriana calcanhotto uns versos ",30,"Am","G","adriana calcanhotto"
"3538","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3539","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
"3540","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3541","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
"3542","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3543","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
"3544","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3545","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
"3546","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3547","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
"3548","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3549","2011"," adriana calcanhotto vai saber ",18,"Dm7","C","adriana calcanhotto"
"3550","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
"3551","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3552","2011"," adriana calcanhotto vai saber ",18,"Dm7","C","adriana calcanhotto"
"3553","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
"3554","2011"," adriana calcanhotto vai saber ",18,"Am7/9","C","adriana calcanhotto"
"3555","2011"," adriana calcanhotto vai saber ",18,"Dm7","C","adriana calcanhotto"
"3556","2011"," adriana calcanhotto vai saber ",18,"Bm6","C","adriana calcanhotto"
