"date","musica","popul","cifra","tom","autor"
"3575","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3576","0"," milton nascimento fazenda ",0,"C#m7","D","milton nascimento"
"3577","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3578","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3579","0"," milton nascimento fazenda ",0,"F#m7","D","milton nascimento"
"3580","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3581","0"," milton nascimento fazenda ",0,"D7+","D","milton nascimento"
"3582","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3583","0"," milton nascimento fazenda ",0,"C#m7","D","milton nascimento"
"3584","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3585","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3586","0"," milton nascimento fazenda ",0,"F#m7","D","milton nascimento"
"3587","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3588","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3589","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3590","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3591","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3592","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3593","0"," milton nascimento fazenda ",0,"F#m7","D","milton nascimento"
"3594","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3595","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3596","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3597","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3598","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3599","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3600","0"," milton nascimento fazenda ",0,"F#m7","D","milton nascimento"
"3601","0"," milton nascimento fazenda ",0,"A7+","D","milton nascimento"
"3602","0"," milton nascimento fazenda ",0,"D/A","D","milton nascimento"
"3603","0"," milton nascimento fazenda ",0,"A7+","D","milton nascimento"
"3604","0"," milton nascimento fazenda ",0,"D/A","D","milton nascimento"
"3605","0"," milton nascimento fazenda ",0,"A7+","D","milton nascimento"
"3606","0"," milton nascimento fazenda ",0,"D/A","D","milton nascimento"
"3607","0"," milton nascimento fazenda ",0,"C#m7","D","milton nascimento"
"3608","0"," milton nascimento fazenda ",0,"F#7/4","D","milton nascimento"
"3609","0"," milton nascimento fazenda ",0,"C#m7","D","milton nascimento"
"3610","0"," milton nascimento fazenda ",0,"F#7/4","D","milton nascimento"
"3611","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3612","0"," milton nascimento fazenda ",0,"D7+","D","milton nascimento"
"3613","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3614","0"," milton nascimento fazenda ",0,"C#m7","D","milton nascimento"
"3615","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3616","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3617","0"," milton nascimento fazenda ",0,"F#m7","D","milton nascimento"
"3618","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3619","0"," milton nascimento fazenda ",0,"Em7/9","D","milton nascimento"
"3620","0"," milton nascimento fazenda ",0,"A7","D","milton nascimento"
"3621","0"," milton nascimento fazenda ",0,"D7+","D","milton nascimento"
"3622","0"," milton nascimento fazenda ",0,"G#m7/5-","D","milton nascimento"
"3623","0"," milton nascimento fazenda ",0,"C#7/9-","D","milton nascimento"
"3624","0"," milton nascimento fazenda ",0,"F#7/5+","D","milton nascimento"
"3625","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3626","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3627","0"," milton nascimento fazenda ",0,"D7+","D","milton nascimento"
"3628","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3629","0"," milton nascimento fazenda ",0,"C#m7","D","milton nascimento"
"3630","0"," milton nascimento fazenda ",0,"Bm7","D","milton nascimento"
"3631","0"," milton nascimento fazenda ",0,"Gm7","D","milton nascimento"
"3632","0"," milton nascimento fazenda ",0,"G#m7","D","milton nascimento"
"3633","1975"," milton nascimento fe cega faca amolada ",46,"D","G","milton nascimento"
"3634","1975"," milton nascimento fe cega faca amolada ",46,"G/D","G","milton nascimento"
"3635","1975"," milton nascimento fe cega faca amolada ",46,"C/D","G","milton nascimento"
"3636","1975"," milton nascimento fe cega faca amolada ",46,"G/D","G","milton nascimento"
"3637","1975"," milton nascimento fe cega faca amolada ",46,"D","G","milton nascimento"
"3638","1975"," milton nascimento fe cega faca amolada ",46,"G/D","G","milton nascimento"
"3639","1975"," milton nascimento fe cega faca amolada ",46,"C/D","G","milton nascimento"
"3640","1975"," milton nascimento fe cega faca amolada ",46,"G/D","G","milton nascimento"
"3641","1975"," milton nascimento fe cega faca amolada ",46,"Em7","G","milton nascimento"
"3642","1975"," milton nascimento fe cega faca amolada ",46,"A7","G","milton nascimento"
"3643","1975"," milton nascimento fe cega faca amolada ",46,"D","G","milton nascimento"
"3644","1975"," milton nascimento fe cega faca amolada ",46,"G/D","G","milton nascimento"
"3645","1975"," milton nascimento fe cega faca amolada ",46,"C/D","G","milton nascimento"
"3646","1975"," milton nascimento fe cega faca amolada ",46,"G/D","G","milton nascimento"
"3647","1975"," milton nascimento fe cega faca amolada ",46,"Em7","G","milton nascimento"
"3648","1975"," milton nascimento fe cega faca amolada ",46,"A7","G","milton nascimento"
"3649","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3650","0"," milton nascimento feito nos ",0,"Bb","F","milton nascimento"
"3651","0"," milton nascimento feito nos ",0,"Gm","F","milton nascimento"
"3652","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3653","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3654","0"," milton nascimento feito nos ",0,"C6","F","milton nascimento"
"3655","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3656","0"," milton nascimento feito nos ",0,"Dm","F","milton nascimento"
"3657","0"," milton nascimento feito nos ",0,"Em","F","milton nascimento"
"3658","0"," milton nascimento feito nos ",0,"A","F","milton nascimento"
"3659","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3660","0"," milton nascimento feito nos ",0,"Bb","F","milton nascimento"
"3661","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3662","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3663","0"," milton nascimento feito nos ",0,"Dm","F","milton nascimento"
"3664","0"," milton nascimento feito nos ",0,"Em","F","milton nascimento"
"3665","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3666","0"," milton nascimento feito nos ",0,"C6","F","milton nascimento"
"3667","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3668","0"," milton nascimento feito nos ",0,"Dm","F","milton nascimento"
"3669","0"," milton nascimento feito nos ",0,"Em","F","milton nascimento"
"3670","0"," milton nascimento feito nos ",0,"A","F","milton nascimento"
"3671","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3672","0"," milton nascimento feito nos ",0,"Bb","F","milton nascimento"
"3673","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3674","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3675","0"," milton nascimento feito nos ",0,"Dm","F","milton nascimento"
"3676","0"," milton nascimento feito nos ",0,"Em","F","milton nascimento"
"3677","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3678","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3679","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3680","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3681","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3682","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3683","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3684","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3685","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3686","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3687","0"," milton nascimento feito nos ",0,"G","F","milton nascimento"
"3688","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3689","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3690","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3691","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3692","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3693","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3694","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3695","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3696","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3697","0"," milton nascimento feito nos ",0,"G","F","milton nascimento"
"3698","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3699","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3700","0"," milton nascimento feito nos ",0,"C6","F","milton nascimento"
"3701","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3702","0"," milton nascimento feito nos ",0,"Dm","F","milton nascimento"
"3703","0"," milton nascimento feito nos ",0,"Em","F","milton nascimento"
"3704","0"," milton nascimento feito nos ",0,"A","F","milton nascimento"
"3705","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3706","0"," milton nascimento feito nos ",0,"Bb","F","milton nascimento"
"3707","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3708","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3709","0"," milton nascimento feito nos ",0,"Dm","F","milton nascimento"
"3710","0"," milton nascimento feito nos ",0,"Em","F","milton nascimento"
"3711","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3712","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3713","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3714","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3715","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3716","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3717","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3718","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3719","0"," milton nascimento feito nos ",0,"G","F","milton nascimento"
"3720","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3721","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3722","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3723","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3724","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3725","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3726","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3727","0"," milton nascimento feito nos ",0,"F","F","milton nascimento"
"3728","0"," milton nascimento feito nos ",0,"G","F","milton nascimento"
"3729","0"," milton nascimento feito nos ",0,"C","F","milton nascimento"
"3730","0"," milton nascimento feito nos ",0,"Am","F","milton nascimento"
"3731","0"," milton nascimento feito nos ",0,"G/A","F","milton nascimento"
"3732","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3733","0"," milton nascimento flor de ingazeira ",0,"G","G","milton nascimento"
"3734","0"," milton nascimento flor de ingazeira ",0,"A","G","milton nascimento"
"3735","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3736","0"," milton nascimento flor de ingazeira ",0,"Em/D","G","milton nascimento"
"3737","0"," milton nascimento flor de ingazeira ",0,"C7M","G","milton nascimento"
"3738","0"," milton nascimento flor de ingazeira ",0,"B7","G","milton nascimento"
"3739","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3740","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3741","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3742","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3743","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3744","0"," milton nascimento flor de ingazeira ",0,"G","G","milton nascimento"
"3745","0"," milton nascimento flor de ingazeira ",0,"A","G","milton nascimento"
"3746","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3747","0"," milton nascimento flor de ingazeira ",0,"F#m7","G","milton nascimento"
"3748","0"," milton nascimento flor de ingazeira ",0,"G7M","G","milton nascimento"
"3749","0"," milton nascimento flor de ingazeira ",0,"F#m7","G","milton nascimento"
"3750","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3751","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3752","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3753","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3754","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3755","0"," milton nascimento flor de ingazeira ",0,"G","G","milton nascimento"
"3756","0"," milton nascimento flor de ingazeira ",0,"A","G","milton nascimento"
"3757","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3758","0"," milton nascimento flor de ingazeira ",0,"Em/D","G","milton nascimento"
"3759","0"," milton nascimento flor de ingazeira ",0,"C7M","G","milton nascimento"
"3760","0"," milton nascimento flor de ingazeira ",0,"B7","G","milton nascimento"
"3761","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3762","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3763","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3764","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3765","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3766","0"," milton nascimento flor de ingazeira ",0,"G","G","milton nascimento"
"3767","0"," milton nascimento flor de ingazeira ",0,"A","G","milton nascimento"
"3768","0"," milton nascimento flor de ingazeira ",0,"A7/F#","G","milton nascimento"
"3769","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3770","0"," milton nascimento flor de ingazeira ",0,"A7/F#","G","milton nascimento"
"3771","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3772","0"," milton nascimento flor de ingazeira ",0,"A7/F#","G","milton nascimento"
"3773","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3774","0"," milton nascimento flor de ingazeira ",0,"A7/F#","G","milton nascimento"
"3775","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3776","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3777","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3778","0"," milton nascimento flor de ingazeira ",0,"G","G","milton nascimento"
"3779","0"," milton nascimento flor de ingazeira ",0,"A","G","milton nascimento"
"3780","0"," milton nascimento flor de ingazeira ",0,"A7/F#","G","milton nascimento"
"3781","0"," milton nascimento flor de ingazeira ",0,"Am/C","G","milton nascimento"
"3782","0"," milton nascimento flor de ingazeira ",0,"B7","G","milton nascimento"
"3783","0"," milton nascimento flor de ingazeira ",0,"Am/C","G","milton nascimento"
"3784","0"," milton nascimento flor de ingazeira ",0,"B7","G","milton nascimento"
"3785","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3786","0"," milton nascimento flor de ingazeira ",0,"A7","G","milton nascimento"
"3787","0"," milton nascimento flor de ingazeira ",0,"B7M","G","milton nascimento"
"3788","0"," milton nascimento flor de ingazeira ",0,"B7M","G","milton nascimento"
"3789","0"," milton nascimento flor de ingazeira ",0,"G#m7","G","milton nascimento"
"3790","0"," milton nascimento flor de ingazeira ",0,"B7M","G","milton nascimento"
"3791","0"," milton nascimento flor de ingazeira ",0,"B/A","G","milton nascimento"
"3792","0"," milton nascimento flor de ingazeira ",0,"E7M","G","milton nascimento"
"3793","0"," milton nascimento flor de ingazeira ",0,"Em6","G","milton nascimento"
"3794","0"," milton nascimento flor de ingazeira ",0,"B/F#","G","milton nascimento"
"3795","0"," milton nascimento flor de ingazeira ",0,"G#7(b13)","G","milton nascimento"
"3796","0"," milton nascimento flor de ingazeira ",0,"G#m6","G","milton nascimento"
"3797","0"," milton nascimento flor de ingazeira ",0,"Gdim","G","milton nascimento"
"3798","0"," milton nascimento flor de ingazeira ",0,"B7M/F#","G","milton nascimento"
"3799","0"," milton nascimento flor de ingazeira ",0,"B7M","G","milton nascimento"
"3800","0"," milton nascimento flor de ingazeira ",0,"G#m7","G","milton nascimento"
"3801","0"," milton nascimento flor de ingazeira ",0,"B7M","G","milton nascimento"
"3802","0"," milton nascimento flor de ingazeira ",0,"B/A","G","milton nascimento"
"3803","0"," milton nascimento flor de ingazeira ",0,"E7M","G","milton nascimento"
"3804","0"," milton nascimento flor de ingazeira ",0,"Em6","G","milton nascimento"
"3805","0"," milton nascimento flor de ingazeira ",0,"B/F#","G","milton nascimento"
"3806","0"," milton nascimento flor de ingazeira ",0,"G#7(b13)","G","milton nascimento"
"3807","0"," milton nascimento flor de ingazeira ",0,"G#m6","G","milton nascimento"
"3808","0"," milton nascimento flor de ingazeira ",0,"Gdim","G","milton nascimento"
"3809","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3810","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3811","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3812","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3813","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3814","0"," milton nascimento flor de ingazeira ",0,"G","G","milton nascimento"
"3815","0"," milton nascimento flor de ingazeira ",0,"A","G","milton nascimento"
"3816","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3817","0"," milton nascimento flor de ingazeira ",0,"Em/D","G","milton nascimento"
"3818","0"," milton nascimento flor de ingazeira ",0,"C7M","G","milton nascimento"
"3819","0"," milton nascimento flor de ingazeira ",0,"B7","G","milton nascimento"
"3820","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3821","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3822","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3823","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3824","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3825","0"," milton nascimento flor de ingazeira ",0,"G","G","milton nascimento"
"3826","0"," milton nascimento flor de ingazeira ",0,"A","G","milton nascimento"
"3827","0"," milton nascimento flor de ingazeira ",0,"Em7","G","milton nascimento"
"3828","0"," milton nascimento flor de ingazeira ",0,"F#m7","G","milton nascimento"
"3829","0"," milton nascimento flor de ingazeira ",0,"G7M","G","milton nascimento"
"3830","0"," milton nascimento flor de ingazeira ",0,"F#m7","G","milton nascimento"
"3831","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3832","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3833","0"," milton nascimento flor de ingazeira ",0,"Em","G","milton nascimento"
"3834","0"," milton nascimento flor de ingazeira ",0,"F#m","G","milton nascimento"
"3835","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3836","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3837","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3838","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3839","2015-09-18"," milton nascimento gran circo ",26,"Dm7(9)","F","milton nascimento"
"3840","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3841","2015-09-18"," milton nascimento gran circo ",26,"Am","F","milton nascimento"
"3842","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3843","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3844","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3845","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3846","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3847","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3848","2015-09-18"," milton nascimento gran circo ",26,"Bb","F","milton nascimento"
"3849","2015-09-18"," milton nascimento gran circo ",26,"Ab7","F","milton nascimento"
"3850","2015-09-18"," milton nascimento gran circo ",26,"Db7(9)","F","milton nascimento"
"3851","2015-09-18"," milton nascimento gran circo ",26,"D7(#9)","F","milton nascimento"
"3852","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3853","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3854","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3855","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3856","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3857","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3858","2015-09-18"," milton nascimento gran circo ",26,"Bb","F","milton nascimento"
"3859","2015-09-18"," milton nascimento gran circo ",26,"Ab7","F","milton nascimento"
"3860","2015-09-18"," milton nascimento gran circo ",26,"Db7(9)","F","milton nascimento"
"3861","2015-09-18"," milton nascimento gran circo ",26,"D7(#9)","F","milton nascimento"
"3862","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3863","2015-09-18"," milton nascimento gran circo ",26,"Dm7(9)","F","milton nascimento"
"3864","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3865","2015-09-18"," milton nascimento gran circo ",26,"Am","F","milton nascimento"
"3866","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3867","2015-09-18"," milton nascimento gran circo ",26,"Dm7M","F","milton nascimento"
"3868","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3869","2015-09-18"," milton nascimento gran circo ",26,"Dm6","F","milton nascimento"
"3870","2015-09-18"," milton nascimento gran circo ",26,"Dm","F","milton nascimento"
"3871","2015-09-18"," milton nascimento gran circo ",26,"Dm6","F","milton nascimento"
"3872","2015-09-18"," milton nascimento gran circo ",26,"Dm","F","milton nascimento"
"3873","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3874","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3875","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3876","2015-09-18"," milton nascimento gran circo ",26,"Dm7(9)","F","milton nascimento"
"3877","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3878","2015-09-18"," milton nascimento gran circo ",26,"Am","F","milton nascimento"
"3879","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3880","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3881","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3882","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3883","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3884","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3885","2015-09-18"," milton nascimento gran circo ",26,"Bb","F","milton nascimento"
"3886","2015-09-18"," milton nascimento gran circo ",26,"Ab7","F","milton nascimento"
"3887","2015-09-18"," milton nascimento gran circo ",26,"Db7(9)","F","milton nascimento"
"3888","2015-09-18"," milton nascimento gran circo ",26,"D7(#9)","F","milton nascimento"
"3889","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3890","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3891","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3892","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3893","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3894","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3895","2015-09-18"," milton nascimento gran circo ",26,"Dm7/F","F","milton nascimento"
"3896","2015-09-18"," milton nascimento gran circo ",26,"Dm7","F","milton nascimento"
"3897","2015-09-18"," milton nascimento gran circo ",26,"Gm7","F","milton nascimento"
"3898","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
"3899","2013-02-04"," milton nascimento guardanapos de papel ",12,"C/E","A#","milton nascimento"
"3900","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb","A#","milton nascimento"
"3901","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
"3902","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb/D","A#","milton nascimento"
"3903","2013-02-04"," milton nascimento guardanapos de papel ",12,"C","A#","milton nascimento"
"3904","2013-02-04"," milton nascimento guardanapos de papel ",12,"Gm/Bb","A#","milton nascimento"
"3905","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
"3906","2013-02-04"," milton nascimento guardanapos de papel ",12,"C/E","A#","milton nascimento"
"3907","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb/D","A#","milton nascimento"
"3908","2013-02-04"," milton nascimento guardanapos de papel ",12,"C/E","A#","milton nascimento"
"3909","2013-02-04"," milton nascimento guardanapos de papel ",12,"Dm","A#","milton nascimento"
"3910","2013-02-04"," milton nascimento guardanapos de papel ",12,"Eb","A#","milton nascimento"
"3911","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb","A#","milton nascimento"
"3912","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
"3913","2013-02-04"," milton nascimento guardanapos de papel ",12,"Gm(5b)","A#","milton nascimento"
"3914","2013-02-04"," milton nascimento guardanapos de papel ",12,"C","A#","milton nascimento"
"3915","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
"3916","2013-02-04"," milton nascimento guardanapos de papel ",12,"C/E","A#","milton nascimento"
"3917","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb","A#","milton nascimento"
"3918","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
"3919","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb/D","A#","milton nascimento"
"3920","2013-02-04"," milton nascimento guardanapos de papel ",12,"C","A#","milton nascimento"
"3921","2013-02-04"," milton nascimento guardanapos de papel ",12,"Gm/Bb","A#","milton nascimento"
"3922","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
"3923","2013-02-04"," milton nascimento guardanapos de papel ",12,"C/E","A#","milton nascimento"
"3924","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb/D","A#","milton nascimento"
"3925","2013-02-04"," milton nascimento guardanapos de papel ",12,"C/E","A#","milton nascimento"
"3926","2013-02-04"," milton nascimento guardanapos de papel ",12,"Dm","A#","milton nascimento"
"3927","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb","A#","milton nascimento"
"3928","2013-02-04"," milton nascimento guardanapos de papel ",12,"Bb","A#","milton nascimento"
"3929","2013-02-04"," milton nascimento guardanapos de papel ",12,"F","A#","milton nascimento"
