"date","musica","popul","cifra","tom","autor"
"11286","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"B","E","jorge mateus"
"11287","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"A9","E","jorge mateus"
"11288","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"E","E","jorge mateus"
"11289","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"E","E","jorge mateus"
"11290","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"B7","E","jorge mateus"
"11291","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"E","E","jorge mateus"
"11292","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"E","E","jorge mateus"
"11293","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"F#m","E","jorge mateus"
"11294","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"G","E","jorge mateus"
"11295","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"A9","E","jorge mateus"
"11296","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"G#m","E","jorge mateus"
"11297","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"F#m","E","jorge mateus"
"11298","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"E9","E","jorge mateus"
"11299","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"F#m","E","jorge mateus"
"11300","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"G#m","E","jorge mateus"
"11301","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"A9","E","jorge mateus"
"11302","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"G#m","E","jorge mateus"
"11303","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"F#m","E","jorge mateus"
"11304","2016-11-11"," jorge mateus tem nada a ver  te cuida coracao ",53,"E","E","jorge mateus"
"11305","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11306","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11307","0"," jorge mateus tem que ser agora ",0,"Em","G","jorge mateus"
"11308","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11309","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11310","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11311","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11312","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11313","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11314","0"," jorge mateus tem que ser agora ",0,"Em","G","jorge mateus"
"11315","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11316","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11317","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11318","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11319","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11320","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11321","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11322","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11323","0"," jorge mateus tem que ser agora ",0,"Am","G","jorge mateus"
"11324","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11325","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11326","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11327","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11328","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11329","0"," jorge mateus tem que ser agora ",0,"Em","G","jorge mateus"
"11330","0"," jorge mateus tem que ser agora ",0,"E7","G","jorge mateus"
"11331","0"," jorge mateus tem que ser agora ",0,"Am","G","jorge mateus"
"11332","0"," jorge mateus tem que ser agora ",0,"Am7/G","G","jorge mateus"
"11333","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11334","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11335","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11336","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11337","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11338","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11339","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11340","0"," jorge mateus tem que ser agora ",0,"Em","G","jorge mateus"
"11341","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11342","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11343","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11344","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11345","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11346","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11347","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11348","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11349","0"," jorge mateus tem que ser agora ",0,"Am","G","jorge mateus"
"11350","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11351","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11352","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11353","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11354","0"," jorge mateus tem que ser agora ",0,"D/F#","G","jorge mateus"
"11355","0"," jorge mateus tem que ser agora ",0,"Em","G","jorge mateus"
"11356","0"," jorge mateus tem que ser agora ",0,"E7","G","jorge mateus"
"11357","0"," jorge mateus tem que ser agora ",0,"Am","G","jorge mateus"
"11358","0"," jorge mateus tem que ser agora ",0,"Am7/G","G","jorge mateus"
"11359","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11360","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11361","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11362","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11363","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11364","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11365","0"," jorge mateus tem que ser agora ",0,"A7","G","jorge mateus"
"11366","0"," jorge mateus tem que ser agora ",0,"C","G","jorge mateus"
"11367","0"," jorge mateus tem que ser agora ",0,"D","G","jorge mateus"
"11368","0"," jorge mateus tem que ser agora ",0,"G","G","jorge mateus"
"11369","2010-01-01"," jorge mateus tempo ao tempo ",53,"A","A","jorge mateus"
"11370","2010-01-01"," jorge mateus tempo ao tempo ",53,"E","A","jorge mateus"
"11371","2010-01-01"," jorge mateus tempo ao tempo ",53,"F#m","A","jorge mateus"
"11372","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11373","2010-01-01"," jorge mateus tempo ao tempo ",53,"A9","A","jorge mateus"
"11374","2010-01-01"," jorge mateus tempo ao tempo ",53,"D9","A","jorge mateus"
"11375","2010-01-01"," jorge mateus tempo ao tempo ",53,"A9","A","jorge mateus"
"11376","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11377","2010-01-01"," jorge mateus tempo ao tempo ",53,"F#m","A","jorge mateus"
"11378","2010-01-01"," jorge mateus tempo ao tempo ",53,"E","A","jorge mateus"
"11379","2010-01-01"," jorge mateus tempo ao tempo ",53,"A","A","jorge mateus"
"11380","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11381","2010-01-01"," jorge mateus tempo ao tempo ",53,"F#m","A","jorge mateus"
"11382","2010-01-01"," jorge mateus tempo ao tempo ",53,"E","A","jorge mateus"
"11383","2010-01-01"," jorge mateus tempo ao tempo ",53,"A","A","jorge mateus"
"11384","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11385","2010-01-01"," jorge mateus tempo ao tempo ",53,"A","A","jorge mateus"
"11386","2010-01-01"," jorge mateus tempo ao tempo ",53,"E","A","jorge mateus"
"11387","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11388","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11389","2010-01-01"," jorge mateus tempo ao tempo ",53,"A","A","jorge mateus"
"11390","2010-01-01"," jorge mateus tempo ao tempo ",53,"E","A","jorge mateus"
"11391","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11392","2010-01-01"," jorge mateus tempo ao tempo ",53,"A","A","jorge mateus"
"11393","2010-01-01"," jorge mateus tempo ao tempo ",53,"E","A","jorge mateus"
"11394","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11395","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11396","2010-01-01"," jorge mateus tempo ao tempo ",53,"A","A","jorge mateus"
"11397","2010-01-01"," jorge mateus tempo ao tempo ",53,"E","A","jorge mateus"
"11398","2010-01-01"," jorge mateus tempo ao tempo ",53,"D","A","jorge mateus"
"11399","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11400","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11401","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11402","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11403","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11404","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11405","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11406","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"Bm","A","jorge mateus"
"11407","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11408","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11409","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11410","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11411","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"Bm","A","jorge mateus"
"11412","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11413","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11414","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11415","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11416","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"Bm","A","jorge mateus"
"11417","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11418","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11419","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11420","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11421","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"Bm","A","jorge mateus"
"11422","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11423","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11424","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11425","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11426","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11427","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11428","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11429","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11430","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11431","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11432","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11433","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11434","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11435","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11436","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11437","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11438","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"Bm","A","jorge mateus"
"11439","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11440","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11441","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11442","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11443","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"Bm","A","jorge mateus"
"11444","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11445","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11446","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11447","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11448","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11449","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11450","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11451","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11452","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11453","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11454","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11455","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"D","A","jorge mateus"
"11456","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"E","A","jorge mateus"
"11457","2016-11-11"," jorge mateus traz ela de volta pra mim ",47,"A","A","jorge mateus"
"11458","0"," jorge mateus tudo ou nada ",0,"F","C","jorge mateus"
"11459","0"," jorge mateus tudo ou nada ",0,"F4","C","jorge mateus"
"11460","0"," jorge mateus tudo ou nada ",0,"F","C","jorge mateus"
"11461","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11462","0"," jorge mateus tudo ou nada ",0,"Bb","C","jorge mateus"
"11463","0"," jorge mateus tudo ou nada ",0,"F","C","jorge mateus"
"11464","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11465","0"," jorge mateus tudo ou nada ",0,"F","C","jorge mateus"
"11466","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11467","0"," jorge mateus tudo ou nada ",0,"Bb","C","jorge mateus"
"11468","0"," jorge mateus tudo ou nada ",0,"F","C","jorge mateus"
"11469","0"," jorge mateus tudo ou nada ",0,"Dm","C","jorge mateus"
"11470","0"," jorge mateus tudo ou nada ",0,"Am","C","jorge mateus"
"11471","0"," jorge mateus tudo ou nada ",0,"Bb","C","jorge mateus"
"11472","0"," jorge mateus tudo ou nada ",0,"F","C","jorge mateus"
"11473","0"," jorge mateus tudo ou nada ",0,"Dm","C","jorge mateus"
"11474","0"," jorge mateus tudo ou nada ",0,"Am","C","jorge mateus"
"11475","0"," jorge mateus tudo ou nada ",0,"Bb","C","jorge mateus"
"11476","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11477","0"," jorge mateus tudo ou nada ",0,"D","C","jorge mateus"
"11478","0"," jorge mateus tudo ou nada ",0,"G","C","jorge mateus"
"11479","0"," jorge mateus tudo ou nada ",0,"Bm","C","jorge mateus"
"11480","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11481","0"," jorge mateus tudo ou nada ",0,"Am","C","jorge mateus"
"11482","0"," jorge mateus tudo ou nada ",0,"D","C","jorge mateus"
"11483","0"," jorge mateus tudo ou nada ",0,"G","C","jorge mateus"
"11484","0"," jorge mateus tudo ou nada ",0,"Bm","C","jorge mateus"
"11485","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11486","0"," jorge mateus tudo ou nada ",0,"Am","C","jorge mateus"
"11487","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11488","0"," jorge mateus tudo ou nada ",0,"D","C","jorge mateus"
"11489","0"," jorge mateus tudo ou nada ",0,"G","C","jorge mateus"
"11490","0"," jorge mateus tudo ou nada ",0,"D","C","jorge mateus"
"11491","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11492","0"," jorge mateus tudo ou nada ",0,"D","C","jorge mateus"
"11493","0"," jorge mateus tudo ou nada ",0,"G","C","jorge mateus"
"11494","0"," jorge mateus tudo ou nada ",0,"D","C","jorge mateus"
"11495","0"," jorge mateus tudo ou nada ",0,"C","C","jorge mateus"
"11496","0"," jorge mateus tudo ou nada ",0,"D","C","jorge mateus"
"11497","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11498","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11499","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11500","2009-01-01"," jorge mateus um dia te levo comigo ",55,"B7","G","jorge mateus"
"11501","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11502","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11503","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11504","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11505","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11506","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Bm","G","jorge mateus"
"11507","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11508","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11509","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11510","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11511","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11512","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11513","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11514","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11515","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11516","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11517","2009-01-01"," jorge mateus um dia te levo comigo ",55,"A","G","jorge mateus"
"11518","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11519","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11520","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11521","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11522","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11523","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11524","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11525","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11526","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11527","2009-01-01"," jorge mateus um dia te levo comigo ",55,"A","G","jorge mateus"
"11528","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11529","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11530","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11531","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11532","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11533","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11534","2009-01-01"," jorge mateus um dia te levo comigo ",55,"B7","G","jorge mateus"
"11535","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11536","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11537","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11538","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11539","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11540","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Bm","G","jorge mateus"
"11541","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11542","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11543","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11544","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11545","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11546","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11547","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11548","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11549","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11550","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11551","2009-01-01"," jorge mateus um dia te levo comigo ",55,"A","G","jorge mateus"
"11552","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11553","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11554","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11555","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11556","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11557","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11558","2009-01-01"," jorge mateus um dia te levo comigo ",55,"Em","G","jorge mateus"
"11559","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11560","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11561","2009-01-01"," jorge mateus um dia te levo comigo ",55,"A","G","jorge mateus"
"11562","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11563","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11564","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11565","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11566","2009-01-01"," jorge mateus um dia te levo comigo ",55,"A","G","jorge mateus"
"11567","2009-01-01"," jorge mateus um dia te levo comigo ",55,"C","G","jorge mateus"
"11568","2009-01-01"," jorge mateus um dia te levo comigo ",55,"D","G","jorge mateus"
"11569","2009-01-01"," jorge mateus um dia te levo comigo ",55,"G","G","jorge mateus"
"11570","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11571","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11572","2015-03-23"," jorge mateus vai entender ",45,"Am","C","jorge mateus"
"11573","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11574","2015-03-23"," jorge mateus vai entender ",45,"F7M","C","jorge mateus"
"11575","2015-03-23"," jorge mateus vai entender ",45,"Am7","C","jorge mateus"
"11576","2015-03-23"," jorge mateus vai entender ",45,"Dm","C","jorge mateus"
"11577","2015-03-23"," jorge mateus vai entender ",45,"Dm","C","jorge mateus"
"11578","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11579","2015-03-23"," jorge mateus vai entender ",45,"Dm","C","jorge mateus"
"11580","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11581","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11582","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11583","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11584","2015-03-23"," jorge mateus vai entender ",45,"Bb","C","jorge mateus"
"11585","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11586","2015-03-23"," jorge mateus vai entender ",45,"Dm","C","jorge mateus"
"11587","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11588","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11589","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11590","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11591","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11592","2015-03-23"," jorge mateus vai entender ",45,"Am","C","jorge mateus"
"11593","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11594","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11595","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11596","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11597","2015-03-23"," jorge mateus vai entender ",45,"Am","C","jorge mateus"
"11598","2015-03-23"," jorge mateus vai entender ",45,"G","C","jorge mateus"
"11599","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11600","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11601","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11602","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11603","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11604","2015-03-23"," jorge mateus vai entender ",45,"F","C","jorge mateus"
"11605","2015-03-23"," jorge mateus vai entender ",45,"C","C","jorge mateus"
"11606","0"," jorge mateus valeu part luan forro estilizado ",0,"Em","G","jorge mateus"
"11607","0"," jorge mateus valeu part luan forro estilizado ",0,"C","G","jorge mateus"
"11608","0"," jorge mateus valeu part luan forro estilizado ",0,"G","G","jorge mateus"
"11609","0"," jorge mateus valeu part luan forro estilizado ",0,"D","G","jorge mateus"
"11610","0"," jorge mateus valeu part luan forro estilizado ",0,"D7","G","jorge mateus"
"11611","0"," jorge mateus valeu part luan forro estilizado ",0,"Em","G","jorge mateus"
"11612","0"," jorge mateus valeu part luan forro estilizado ",0,"Bm","G","jorge mateus"
"11613","0"," jorge mateus valeu part luan forro estilizado ",0,"C","G","jorge mateus"
"11614","0"," jorge mateus valeu part luan forro estilizado ",0,"D7","G","jorge mateus"
"11615","0"," jorge mateus valeu part luan forro estilizado ",0,"G","G","jorge mateus"
