"date","musica","popul","cifra","tom","autor"
"1099","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1100","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1101","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1102","2012-09-26"," thiago brava sai do facebook ",13,"C#m","E","thiago brava"
"1103","2012-09-26"," thiago brava sai do facebook ",13,"G#m","E","thiago brava"
"1104","2012-09-26"," thiago brava sai do facebook ",13,"A","E","thiago brava"
"1105","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1106","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1107","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1108","2012-09-26"," thiago brava sai do facebook ",13,"C#m","E","thiago brava"
"1109","2012-09-26"," thiago brava sai do facebook ",13,"G#m","E","thiago brava"
"1110","2012-09-26"," thiago brava sai do facebook ",13,"A","E","thiago brava"
"1111","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1112","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1113","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"B","B","thiago brava"
"1114","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1115","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"G#m","B","thiago brava"
"1116","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1117","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"B","B","thiago brava"
"1118","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1119","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"G#m","B","thiago brava"
"1120","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1121","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1122","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"B","B","thiago brava"
"1123","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1124","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"G#m","B","thiago brava"
"1125","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1126","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1127","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"C#m","B","thiago brava"
"1128","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1129","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"G#m","B","thiago brava"
"1130","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1131","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1132","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"C#m","B","thiago brava"
"1133","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1134","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"G#m","B","thiago brava"
"1135","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1136","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1137","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1138","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1139","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"B","B","thiago brava"
"1140","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1141","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"G#m","B","thiago brava"
"1142","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1143","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1144","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"B","B","thiago brava"
"1145","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1146","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"G#m","B","thiago brava"
"1147","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"E","B","thiago brava"
"1148","2013-11-18"," thiago brava se eu nao lembro eu nao fiz ",31,"F#","B","thiago brava"
"1149","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1150","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1151","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1152","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1153","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1154","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1155","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1156","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1157","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1158","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1159","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1160","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1161","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1162","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1163","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1164","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1165","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1166","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1167","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1168","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1169","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1170","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1171","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1172","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1173","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1174","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1175","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1176","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1177","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1178","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1179","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1180","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1181","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1182","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1183","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1184","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1185","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1186","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1187","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1188","0"," thiago brava ta sem soninho kit kat ",0,"E","A","thiago brava"
"1189","0"," thiago brava ta sem soninho kit kat ",0,"F#m","A","thiago brava"
"1190","0"," thiago brava ta sem soninho kit kat ",0,"D","A","thiago brava"
"1191","0"," thiago brava ta sem soninho kit kat ",0,"A","A","thiago brava"
"1192","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1193","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1194","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1195","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1196","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1197","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1198","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1199","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1200","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1201","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1202","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1203","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1204","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1205","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1206","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1207","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1208","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1209","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1210","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1211","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1212","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1213","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1214","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1215","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1216","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1217","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1218","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1219","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1220","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1221","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1222","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1223","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1224","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1225","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1226","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1227","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1228","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1229","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1230","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1231","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1232","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1233","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1234","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1235","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1236","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1237","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1238","2013-11-18"," thiago brava ta soltinha ",40,"B","E","thiago brava"
"1239","2013-11-18"," thiago brava ta soltinha ",40,"C#m","E","thiago brava"
"1240","2013-11-18"," thiago brava ta soltinha ",40,"A","E","thiago brava"
"1241","2013-11-18"," thiago brava ta soltinha ",40,"E","E","thiago brava"
"1242","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1243","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1244","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1245","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1246","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1247","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1248","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1249","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1250","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1251","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1252","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1253","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1254","0"," thiago brava te fazer sorrir ",0,"Gm","F","thiago brava"
"1255","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1256","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1257","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1258","0"," thiago brava te fazer sorrir ",0,"Gm","F","thiago brava"
"1259","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1260","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1261","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1262","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1263","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1264","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1265","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1266","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1267","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1268","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1269","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1270","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1271","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1272","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1273","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1274","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1275","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1276","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1277","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1278","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1279","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1280","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1281","0"," thiago brava te fazer sorrir ",0,"A","F","thiago brava"
"1282","0"," thiago brava te fazer sorrir ",0,"Dm","F","thiago brava"
"1283","0"," thiago brava te fazer sorrir ",0,"Bb","F","thiago brava"
"1284","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1285","0"," thiago brava te fazer sorrir ",0,"C","F","thiago brava"
"1286","0"," thiago brava te fazer sorrir ",0,"F","F","thiago brava"
"1287","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1288","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1289","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1290","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1291","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1292","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1293","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1294","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1295","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1296","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1297","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1298","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1299","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1300","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1301","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1302","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1303","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1304","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1305","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1306","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1307","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1308","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1309","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1310","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1311","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1312","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1313","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1314","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1315","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1316","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1317","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1318","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1319","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1320","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1321","0"," thiago brava ui que maravilia ",0,"D","D","thiago brava"
"1322","0"," thiago brava ui que maravilia ",0,"A","D","thiago brava"
"1323","0"," thiago brava ui que maravilia ",0,"Bm","D","thiago brava"
"1324","0"," thiago brava ui que maravilia ",0,"G","D","thiago brava"
"1325","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1326","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1327","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1328","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1329","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1330","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1331","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1332","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1333","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1334","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1335","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1336","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1337","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1338","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1339","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1340","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1341","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1342","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1343","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1344","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1345","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1346","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1347","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1348","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1349","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1350","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1351","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1352","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1353","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1354","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1355","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1356","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1357","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1358","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1359","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1360","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1361","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1362","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1363","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1364","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1365","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1366","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1367","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1368","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1369","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
"1370","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1371","0"," thiago brava vendi minha dodge ram ",0,"A","A","thiago brava"
"1372","0"," thiago brava vendi minha dodge ram ",0,"F#m","A","thiago brava"
"1373","0"," thiago brava vendi minha dodge ram ",0,"D","A","thiago brava"
"1374","0"," thiago brava vendi minha dodge ram ",0,"E","A","thiago brava"
